Time (s),Linear Acceleration x (m/s^2),Linear Acceleration y (m/s^2),Linear Acceleration z (m/s^2),Absolute acceleration (m/s^2)
27.760861492759005,0.020697395149387746,0.0025360548210980305,-0.2947804384628655,0.29551703950937375
27.765812600569376,0.03070187079232011,-0.0014891256301792287,-0.3042382333947486,0.305787058301113
27.77076370837975,-0.04814000458580921,-0.008264941463843087,-0.30652544181148866,0.31039267996628206
27.775714816190124,-0.042143880229149555,0.021554989068952743,-0.29821851997505133,0.3019519992492874
27.780665924000495,-0.016519754366292765,-0.0038490966217999568,-0.3048224703361804,0.30529404882994066
27.78561703181087,-0.026694236979857046,0.02188210085247403,-0.3236071809621941,0.32544280019068306
27.79056813962124,-0.003620404684460834,-0.007094294409812917,-0.3296899023646436,0.3297860944073607
27.795519247431614,-0.01669024133291809,0.009538072405068876,-0.32592236065823765,0.3264887810599221
27.800470355241984,0.03167936919775613,0.017753641886837417,-0.3378167813114321,0.3397630821155085
27.805421463052358,0.0061417099980895715,-0.009413065058017554,-0.3361042959668258,0.33629217083191626
27.810372570862732,0.0034640712410315033,-0.023389422034885983,-0.33353647540265563,0.33437351162542056
27.815323678673103,-0.018915539790466406,0.01603383172563477,-0.35683464781709207,0.35769518767816655
27.820274786483477,0.01749212319521419,-0.01878133792854772,-0.33842893724808176,0.3394007345235554
27.825225894293848,0.02649005128804653,-0.027822371532934598,-0.3561886101302562,0.35825428561495765
27.83017700210422,0.029396876377542246,-0.013115989997916614,-0.3585916630541603,0.36003359058056006
27.835128109914592,0.02241210337236118,-0.00887186505999457,-0.3551407125472419,0.35595777569225656
27.840079217724966,0.02050845287993797,0.015006360843404863,-0.3506724150596449,0.35159199392058826
27.845030325535337,-0.009526989424130258,0.00987276964403528,-0.3637379431151467,0.36399660214014273
27.84998143334571,-0.05601737772643406,0.02499835835563848,-0.36924438467846976,0.3743050629425211
27.854932541156085,0.011485548332984374,-0.028835823432696937,-0.37379618883283133,0.37508267531239126
27.859883648966456,0.014312847596216427,-0.013762034156559567,-0.3639387199103373,0.3644799624676421
27.86483475677683,-0.003029268214074611,0.04649756510089814,-0.3753639964707208,0.37824506589339185
27.8697858645872,0.004851700748323192,-0.01914110355298726,-0.38084288431666874,0.3813544589748715
27.874736972397574,-0.016276264848514722,-0.0022595278413278185,-0.38732912982395956,0.38767754264810134
27.879688080207945,0.06213690990655924,-0.011737500458296954,-0.3759812669253053,0.381261954000792
27.88463918801832,-0.0037695535986656367,-0.016892533809919164,-0.38787906798562516,0.38826503655911343
27.889590295828693,-0.002341480108642731,0.03140555433140144,-0.39468147393096903,0.39593592567015684
27.894541403639064,-0.05043313453933911,0.018240841504018727,-0.3957018784437595,0.39931967890670955
27.899492511449438,0.011655260053226112,0.010566399970938108,-0.3915251669142605,0.3918411032835806
27.90444361925981,0.025183509989001034,0.008910092419647192,-0.40334227769485914,0.4042259169058432
27.909394727070183,0.0020187083421989273,0.03318447490845923,-0.40070546738480906,0.4020822753497091
27.914345834880553,-0.010482668948981831,0.03236655687059065,-0.4002095677377065,0.4016530573277801
27.919296942690927,0.016787445075736717,0.03506587758844914,-0.39611298061626454,0.39801624024142546
27.9242480505013,-0.007542425017068021,0.02749683130921987,-0.40480061122580757,0.4058035223553058
27.929199158311672,-0.004581257397619035,0.026263528778602198,-0.40590340496334437,0.40677799230548894
27.934150266122046,-0.002800937695888392,0.019960809383250882,-0.3976259160771489,0.39813646944157555
27.939101373932417,-0.0345925615083349,-0.008197881401367074,-0.40636058298464195,0.40791270386541884
27.94405248174279,-0.02019591582900843,-0.021265012481179735,-0.4068261697831956,0.40788185567938984
27.94900358955316,-0.0020529174436906598,-0.017594834705659534,-0.4110474492868329,0.41142897107953097
27.953954697363535,-0.007094531111961794,-0.001876673221677823,-0.41648602655823364,0.41655067469918383
27.958905805173906,-0.003813432986080953,-0.004741335135177587,-0.40774505329975863,0.4077904498886976
27.96385691298428,0.007406515169091782,0.009465703129251067,-0.41311663367793655,0.41329143352369585
27.968808020794654,-0.03052544837488964,-0.004539208949347876,-0.4118508943720673,0.4130055285482818
27.973759128605025,0.018378286441018205,0.06755135321114089,-0.4078377530562029,0.41380258523974545
27.9787102364154,0.014831578818805048,-0.0004035150903969237,-0.40844985362816094,0.4087192453060569
27.98366134422577,-0.003398869497032511,0.011818338704117318,-0.40834651138190614,0.4085316374546239
27.988612452036143,-0.012301265331257687,-0.020834523954905673,-0.40520175830658123,0.4059234699446715
27.993563559846514,-0.02310141958913796,-0.02702829584890654,-0.4090518534838353,0.4105942318178502
27.998514667656888,0.02400358988848134,0.017096698711277752,-0.4030098983778953,0.40408594088995486
28.003465775467262,0.0258068583353321,0.016749342843643256,-0.4118894125767857,0.41303682961169863
28.008416883277633,-0.0037965734296509603,0.027392214524627933,-0.40005056032907366,0.40100523463662635
28.013367991088007,0.010612143952968158,-0.00010220287165360977,-0.40042006850261763,0.4005606811762064
28.018319098898377,0.005649129320305062,0.0005143865753315988,-0.39101776382624104,0.39105890717806235
28.02327020670875,-0.038871045390753534,-0.005775126497470269,-0.38676204700080874,0.38875338102206597
28.028221314519122,0.018777868799111773,0.02418042275818932,-0.3990114525762686,0.4001842581716893
28.033172422329496,-0.0267865015041171,0.022266445079985816,-0.39379477037406346,0.39533230631114813
28.03812353013987,-0.03294781030033447,-0.022023669000956897,-0.393916944672806,0.39590549314225115
28.04307463795024,-0.00931273250820403,1.1745221836055725e-06,-0.3891376384781941,0.38924905737655235
28.048025745760615,-0.02712088656270918,0.009613311197500557,-0.3825076172031892,0.3835883672096807
28.052976853570986,-0.022172821058182392,0.010216880587899402,-0.3881612541564015,0.38892824257296627
28.05792796138136,0.00996312069444889,0.011841767385302848,-0.37881528623593214,0.3791312600073898
28.06287906919173,-0.009164807857936344,0.004240285915010103,-0.37159711625239206,0.3717343009930718
28.067830177002104,-0.011266224780015089,-0.009360288586704964,-0.37306109602284737,0.37334852911051947
28.07278128481248,0.007035782877596233,0.03707094785131983,-0.3746204629034986,0.3765159341134549
28.07773239262285,-0.007164106296595774,-0.028137148512325044,-0.3684007222616407,0.36954311752261343
28.082683500433223,0.0009578042102124046,0.005582187180109385,-0.36415058724729954,0.36419462982747564
28.087634608243594,0.02307366047028103,0.027877196181598344,-0.3541538057710446,0.35599782305031014
28.092585716053968,0.021561362012665036,0.011144024456819284,-0.3454046794079502,0.34625637058376885
28.09753682386434,0.049569096449504725,-0.015025998933831221,-0.34711430885285555,0.35095757489641877
28.102487931674712,0.0011632924441371745,0.011539432396161382,-0.34712095784935837,0.3473146572311514
28.107439039485083,-0.015439018834318441,-0.010849304268150355,-0.3400785065026928,0.3406016166884288
28.112390147295457,0.0112879591093058,-0.013612319467010183,-0.3303536993898161,0.33082666150517903
28.11734125510583,0.001458200554092689,0.007830634937989977,-0.3322853255258123,0.33238077975746894
28.122292362916202,0.004325705379792299,-0.0056562459401426814,-0.33465158658648153,0.334727335677888
28.127243470726576,-0.010912116609969167,0.04042676449876745,-0.32134877279710716,0.32406547387056706
28.132194578536946,0.009258954912835207,0.01860390915707732,-0.3160034616011891,0.3166859981526447
28.13714568634732,0.014417130497828898,0.01076234915058499,-0.30758444412801356,0.30811016224813104
28.14209679415769,0.014172882273240485,0.011106155886292709,-0.3078950432048393,0.3084210999925453
28.147047901968065,0.005639641926669166,-0.04885999879848237,-0.29307207536730845,0.29717056786254936
28.15199900977844,-0.007254759963152859,3.5456052533169025e-05,-0.28731972236231135,0.2874113005043648
28.15695011758881,0.03985634696311596,-0.002032914515745493,-0.28799437894645125,0.2907463214546743
28.161901225399184,-0.04021387643759963,-0.03361161013571143,-0.2744561465875198,0.2794155911786666
28.166852333209555,-0.004092938123956901,0.02806565258808124,-0.27224179116346064,0.27371522766110534
28.17180344101993,0.002578193867314043,0.009243417508630445,-0.26701553138856754,0.26718791487186583
28.1767545488303,0.022760740226619017,-0.009962063767103868,-0.2658643009653518,0.26702269667194706
28.181705656640673,-0.0398753697905613,-0.0014622595907925835,-0.25261274824028657,0.25574476317718664
28.186656764451048,-0.016034415684896858,-0.01446981612013672,-0.24907582854870464,0.25001049264406955
28.191607872261418,0.010273446529810262,0.002562924969864115,-0.24920838321359243,0.24943321862160772
28.196558980071792,-0.021090957358453677,-0.002087232947649756,-0.22872771386852656,0.22970753604354477
28.201510087882163,0.004681795464856148,-0.020221907065509206,-0.22126233369664214,0.22223380716494298
28.206461195692537,0.003752856023402609,-0.01418976347295138,-0.22154659311398545,0.2220322639531573
28.211412303502907,0.0017438756584094034,0.00898152608944058,-0.21421249707365456,0.21440779560393264
28.21636341131328,-0.01917586642954686,-0.011024691718542543,-0.2130379901779402,0.21418319948088568
28.221314519123656,-0.02889701928449891,-0.05568057625030349,-0.20756697463059337,0.21683960259231236
28.226265626934026,-0.0002221993779638874,-0.01452296138020532,-0.1798385105966869,0.1804240994807766
28.2312167347444,0.07922994681939885,-0.010585842041991238,-0.18179531320197398,0.19859249841559115
28.23616784255477,0.005927779704103846,-0.0307066210545538,-0.16451033227529402,0.1674565154723339
28.241118950365145,0.02298416868117354,0.027092228641248255,-0.1695845064159429,0.17326617003631517
28.246070058175516,0.02588493878661149,0.01961965335742062,-0.15676446889328388,0.16009390857008063
28.25102116598589,-0.01375697246301551,-0.012291037654484499,-0.14975482420555392,0.15088681609341648
28.25597227379626,0.017467635169487707,0.010102848724961772,-0.14543552403985882,0.1468287352105239
28.260923381606634,-0.00804635692124597,0.018771678890234882,-0.1261354884238972,0.1277782502149614
28.26587448941701,0.018285743239866828,-0.02501676703918191,-0.12420585612767104,0.1280128967539394
28.27082559722738,-0.052900244195007703,0.0021499244925870143,-0.10582960262814278,0.11833411513019344
28.275776705037753,0.01666850335799308,0.0013778031010645902,-0.10864228233119251,0.10992216726261939
28.280727812848124,9.809946717803032e-05,0.0014840023377007375,-0.0938775260900633,0.09388930605364106
28.285678920658498,0.00995818772704329,-0.009289886862045673,-0.09193797473092011,0.09294115718205767
28.29063002846887,0.00033024234508622583,-0.0029831760902146597,-0.08016526122759707,0.08022142798081192
28.295581136279242,0.012032650195887673,0.029404786922092155,-0.06850359219922174,0.0755127029635909
28.300532244089617,0.023183944267549713,0.029269673513693705,-0.05633081707460657,0.0675823202597533
28.305483351899987,0.03810539347481844,0.008328115709448133,-0.05393907229908498,0.06656427002248735
28.31043445971036,-0.0066159366048997095,0.022082757247809497,-0.03616873218177481,0.0428905114502344
28.31538556752073,-0.00780906182896255,-0.016614491513362983,-0.03376288921319133,0.03843117826606936
28.320336675331106,0.007560707120976537,-0.022917193420480625,-0.020725738695069825,0.031810663163430286
28.325287783141476,-0.029267826524281056,0.005643312957319433,-0.015602967919268398,0.033643799703353634
28.33023889095185,-0.00868431927438368,-0.010506704190675032,0.00045149759861811637,0.013638624721405677
28.335189998762225,-0.014364283217138306,0.006792616631822102,0.0003134429907257442,0.01589246738418873
28.340141106572595,-0.01476637386524287,-0.01408653594957281,0.01854493631696548,0.027575187310098913
28.34509221438297,-0.001942604897973236,0.015459952432086033,0.022254670976320355,0.02716715338890455
28.35004332219334,-0.0061646210540504025,-0.021307002960219604,0.040358970518580756,0.04605255073507351
28.354994430003714,-0.0077502750403869525,0.03840272520866071,0.03216136919640493,0.050687175254111504
28.359945537814085,0.005650336386044875,-0.015312839195328665,0.047350697015181874,0.05008490644217088
28.36489664562446,0.007600217507800746,-0.022129229796181753,0.04806150483377972,0.05345441389095507
28.369847753434833,-0.029881604481628396,0.03708813887678588,0.07208639606307515,0.08639958813040007
28.374798861245203,0.025986377401993176,0.009086626015701562,0.07532801578693636,0.08020080140014176
28.379749969055577,0.00246409977375943,0.022590937369347922,0.08650089683652228,0.08943616378425179
28.384701076865948,0.0021603232960662466,-0.02395388713782382,0.09454515666262056,0.09755635476028507
28.389652184676322,-0.04806749223099074,-0.01629796719867454,0.0984713242628579,0.11078226052155793
28.394603292486693,-0.02390133138471719,-0.023756652937489187,0.10601963382255997,0.11124664020375664
28.399554400297067,-0.009852339091414372,-0.04277805927246552,0.11915097512075223,0.12698025757147013
28.404505508107437,-0.0019412802081934784,0.014371077631225635,0.11878723131863335,0.11966913873457911
28.40945661591781,0.020170989093897022,0.00789584975871816,0.147409893197903,0.14899291881514212
28.414407723728186,0.019510383777036528,-0.006715609417993891,0.14103642156637863,0.14253780794312634
28.419358831538556,0.021838553025740476,-0.01440290035388426,0.1537869301902291,0.1559961083943968
28.42430993934893,-0.02457710791635793,0.006532604739788512,0.16689669683257732,0.16882303329772225
28.4292610471593,0.013584648458512313,-0.013751055017874126,0.17292365784347538,0.17400064836032453
28.434212154969675,0.008387753758613758,-0.018335629917514563,0.16975634383644553,0.1709496007901297
28.439163262780045,0.011901376071811215,-0.004906733077669114,0.18567480338909592,0.18612052921555322
28.44411437059042,0.019530002319403425,-0.017497242114846365,0.18810595774320274,0.18992478987933364
28.449065478400794,-0.0284285219345526,-0.025139236649627528,0.20049968394103587,0.20405951420888122
28.454016586211164,0.008617481776961696,0.032601373763958885,0.2071404445024711,0.20986727784996623
28.45896769402154,-0.017221483122991085,0.0066506860619086824,0.2107391928704473,0.21154625621300208
28.46391880183191,-0.031202399486312943,0.010759763152983595,0.22412697989333602,0.22654417969332077
28.468869909642283,-0.022533535718490122,-0.0004494066608044009,0.22589423972880746,0.22701579183171197
28.473821017452654,0.015918732489163572,-0.015384356996198062,0.2281420027825649,0.2292135639919415
28.478772125263028,0.003226607341302647,0.006231608993063195,0.24307001206304202,0.243171286771084
28.483723233073402,0.020573167241979513,0.02425614000103525,0.25068304443673306,0.2526927072675137
28.488674340883772,-0.004312295879505548,0.01605699642966893,0.24979042151054237,0.2503431199544122
28.493625448694146,-0.02342540857126252,-0.014461755746731506,0.26840893089368373,0.2698170608569795
28.498576556504517,2.701291056252049e-05,0.01880376220400145,0.2730588913832128,0.2737055724061006
28.50352766431489,-0.0021139548342357663,0.014744366414360784,0.2763294460416337,0.2767306052746574
28.50847877212526,-0.01814840976241233,0.023683990099724547,0.2796379381535933,0.28122530579366634
28.513429879935636,-0.025695436089335104,-0.01780563427516596,0.29262762249427887,0.2942927479473734
28.518380987746006,-0.020842105497942635,-0.0011769601870728625,0.30224605662832205,0.3029660993316582
28.52333209555638,0.008014700140529886,-0.02136094800905157,0.297089239814963,0.29796399435505727
28.528283203366755,0.022679237251424036,-0.006978238676562839,0.3029274024937444,0.3038553188590591
28.533234311177125,-0.01013895304486266,0.03144176775088098,0.31642771480005333,0.31814757868280275
28.5381854189875,-0.02436694735656602,-0.018813380944374757,0.3141788679705589,0.31568346885020393
28.54313652679787,-0.030723228653104888,-0.002732994229082019,0.32303639821682867,0.3245056249269474
28.548087634608244,0.0026326081296193455,0.014125995835870004,0.3316399074236988,0.3319510544943617
28.553038742418615,-0.0023775891689023494,-0.005110404598860173,0.33794880056804577,0.3379958002265722
28.55798985022899,0.008319195760414294,-0.0020800920752786375,0.34150596916091136,0.34161361620063546
28.562940958039363,0.009399371068697197,0.01968399644400125,0.349799363044951,0.35047881858843905
28.567892065849733,0.01753660641067169,-0.004073739579294036,0.34735770189057763,0.3478239511322734
28.572843173660107,-0.031377429426160626,0.010982840807213085,0.3470136217073299,0.3486023802558269
28.577794281470478,0.025765768907077047,0.00996202808887513,0.3544953262006715,0.3555700397237328
28.582745389280852,-0.01550010312123719,0.031115363854458435,0.37146220886526105,0.3730852338000301
28.587696497091223,-0.012331516914195205,-0.034140478677711236,0.3707233924612408,0.3724962715406955
28.592647604901597,-0.026754420136864854,0.01745738402166533,0.37650486265023897,0.3778577389084615
28.59759871271197,0.005221039100859417,0.005605189652985255,0.3674110976700948,0.3674909415094236
28.60254982052234,-0.012297399029325836,-0.011513702641771652,0.37675549413239906,0.377131931464783
28.607500928332716,0.0061303794094827915,0.005748476665062412,0.377832616039917,0.37792606721320554
28.612452036143086,0.017297872365400195,-0.008301226698376171,0.3878882251889833,0.38836246213212594
28.61740314395346,0.03445770663941899,-0.013911555683036137,0.38734661975043216,0.3891250040288549
28.62235425176383,0.0012237414642957826,0.015366246147470005,0.38605557299482307,0.3863632028340655
28.627305359574205,0.030031209106928646,0.03218904492420731,0.38734957217731364,0.3898431725700793
28.63225646738458,0.020435706651414115,-0.00046199547479656484,0.3919091728576946,0.3924418827242624
28.63720757519495,-0.008327505290761714,0.017890607796395147,0.4022225271540084,0.40270632294744163
28.642158683005324,-0.041435631013485026,0.00793891145698084,0.4001909163630203,0.40240863232798746
28.647109790815694,0.004656996484627647,0.048925623351291005,0.40859969098125604,0.41154478699960245
28.65206089862607,-0.021781961609531882,-0.04208998633314764,0.3986437798980331,0.40145097341079544
28.65701200643644,0.036756527976658904,-0.009983821932392308,0.4084656819718707,0.4102376535595216
28.661963114246813,0.0332601931628293,0.022051149583768567,0.4035094029217058,0.4054779055551929
28.666914222057184,0.00018619970413365973,0.014935741253199651,0.40074566439571735,0.4010239376509553
28.671865329867558,0.00572582185941205,-0.007447563695075764,0.3985135142575051,0.39862422441043976
28.67681643767793,-0.005707682939997116,0.014875963911154692,0.40521431003898417,0.4055274454425983
28.681767545488302,-0.014846324450419642,0.007853008832921105,0.4105175497138407,0.41086097614700856
28.686718653298676,0.017675860750057365,0.023658845171334424,0.400514790273476,0.4016021342521763
28.691669761109047,-0.015519084187798538,0.0015228544302798774,0.4111602135365257,0.41145580838656926
28.69662086891942,-0.016817622639488446,-0.00041199138539647066,0.40651000112849234,0.40685793980901086
28.70157197672979,0.016626050871635698,8.414079832292177e-05,0.4032588455044152,0.4036014483680825
28.706523084540166,0.007754111343565782,0.004647681019314971,0.4091696959971484,0.4092695533557127
28.71147419235054,0.0014232691902327896,0.008840460299145104,0.40313227830715626,0.40323171160835936
28.71642530016091,-0.010077775482499786,0.008433759870454872,0.40523272437427327,0.4054457433097848
28.721376407971285,-0.008070469441135706,0.015697432321909795,0.40178317779721695,0.40217068990583005
28.726327515781655,0.004509197155947265,-0.009093575829242724,0.40655405827058055,0.40668074490517986
28.73127862359203,-0.02266570166468575,-0.017490804801508095,0.40662203473267183,0.40762868080484127
28.7362297314024,0.024400795857636028,0.004271866332223758,0.4068515138907498,0.4076049583060066
28.741180839212774,-0.0065664191666394015,-0.019344521028851983,0.4013036975539834,0.4018233268801186
28.746131947023148,0.013611842210287288,-0.009238197900378364,0.3966020415795962,0.39694307644032295
28.75108305483352,0.021874153555234702,0.020080686220944607,0.3982514634161716,0.3993569088747361
28.756034162643893,-0.012570386972453548,-0.0006736899084968684,0.39762912942366346,0.39782834621599117
28.760985270454263,0.023656845424071534,0.027867740940400502,0.3990205377070983,0.40069146089304364
28.765936378264637,0.028675902797444627,-0.03647483715948633,0.39414538313430814,0.3968668595299311
28.770887486075008,0.013001614468726589,-0.00451939395797576,0.39534504823440764,0.3955845978599355
28.775838593885382,-0.02107792499114837,0.01486535086510045,0.3873606738024273,0.38821842973633475
28.780789701695756,0.03391479506335048,0.027627201501785187,0.382877655734987,0.3853683625417745
28.785740809506127,-0.028632211601095536,0.00910681379896453,0.3783910831258858,0.3795820720054096
28.7906919173165,0.0025156750332039376,-0.008482052298650662,0.383539275453931,0.38364130336526087
28.79564302512687,-0.0004896158941738132,0.005143010695800025,0.3780091054955743,0.37804440760353164
28.800594132937245,-0.003074860005383359,0.0008838006700670205,0.39025285901296203,0.3902659731970851
28.805545240747616,-0.00589387169501119,0.0053128073882232375,0.37962953379720976,0.3797124524913404
28.81049634855799,0.009800841329513855,0.017312274424691777,0.3709580393906004,0.3714911012730189
28.81544745636836,-0.006480757081351718,0.021599048391429378,0.36701007720636863,0.36770221086469884
28.820398564178735,-0.0031084448609301125,0.015974402830274022,0.36745353706161493,0.3678137380173951
28.82534967198911,-0.0010787740486240347,0.017165708193370016,0.3601269953058192,0.36053748492941123
28.83030077979948,0.003952253986388508,0.006449833079289304,0.358351604992806,0.35843143480900735
28.835251887609854,0.039195338941970186,-0.01949636827764089,0.3629870409792083,0.36561725190372896
28.840202995420224,0.02388231968800931,0.0025689973177045605,0.35669936220490367,0.3575072026383297
28.8451541032306,-0.0018466156726691149,0.0247275418100265,0.3464262936727977,0.3473125944466751
28.85010521104097,-0.007870634357896884,-0.006609752313522105,0.3478713625820893,0.3480231610332296
28.855056318851343,-0.013097784876290099,-0.015760937501686143,0.34281330216742545,0.34342527464141626
28.860007426661717,0.0026029989954489685,0.014979206077176815,0.336029937958255,0.3363737079836971
28.864958534472088,-0.03293574711754931,0.0019293583055801909,0.3361221916818396,0.33773749214836335
28.86990964228246,-0.02049538035911398,0.00597867178004423,0.3298885798486774,0.3305787050717204
28.874860750092832,-0.006417208328667824,-0.007619067921790555,0.3159654324929314,0.31612242136421703
28.879811857903206,-0.011656506199183325,-0.017659371373402656,0.31700665740458395,0.31771205260880897
28.884762965713577,0.016311863633821314,-0.004551223117290621,0.31981523202909795,0.3202632872573713
28.88971407352395,-0.00034650388744389627,0.011662202265849743,0.3206930171444779,0.32090518579770877
28.894665181334325,-0.03602807816596825,0.019255796715117544,0.3139958097953763,0.3166420324159779
28.899616289144696,0.0195412078162298,0.0299504751242416,0.30458260837657053,0.306674836086302
28.90456739695507,-0.0016163893483844161,0.03480955924908799,0.29796455434353414,0.299995322921512
28.90951850476544,-0.00698185628643714,0.0005245856594172946,0.2874789092264537,0.28756415763677873
28.914469612575814,-0.006037040268668518,0.03253081151796362,0.2895029891433396,0.2913875087853826
28.919420720386185,0.005908374137598249,0.008694223169076002,0.2914246198071025,0.2916141413429359
28.92437182819656,0.01826496550810583,-0.017225443538419996,0.26161945939295117,0.26282135834662984
28.929322936006933,0.0013858649161221932,-0.028106877929740967,0.27478685788524576,0.27622406570566826
28.934274043817304,-0.018368432071517435,-0.015924358533096896,0.27107689381267724,0.2721647788575628
28.939225151627678,-0.037093086521823485,0.023992164206881616,0.260558835897381,0.26427718020147667
28.94417625943805,-0.002636039670994602,-0.008754019048942246,0.26128271547876736,0.2614426112220707
28.949127367248423,0.010109015339742957,0.010418139859542397,0.2566172192822032,0.2570274830857636
28.954078475058793,0.013093880171173996,-0.011079401603688166,0.23664791169301003,0.23726870199521796
28.959029582869167,-0.014045237081400262,0.024785635809821318,0.2372823547266315,0.23898642700326064
28.963980690679538,-0.001636972951659928,-0.03165675952505314,0.23929803819956666,0.24138844460792394
28.968931798489912,-0.028549837096692073,0.014557675992405001,0.22821203742774662,0.23045119473647935
28.973882906300286,-0.03462743823984816,-0.016373760361033246,0.22514581487066948,0.22838081675393146
28.978834014110657,-0.017616563371185653,-8.494325041430091e-05,0.2188003973331567,0.2195084608699948
28.98378512192103,-0.017123190635866207,-0.019354813426395726,0.21420289958141614,0.21575609991239889
28.9887362297314,0.013163201422135246,0.007340307896845668,0.2169089624453415,0.21743193873213468
28.993687337541775,-0.025138028409274222,0.021327089367199098,0.21045233274677794,0.2130186601491581
28.998638445352146,-0.006088284286325118,-0.01640698502055021,0.1956135676949968,0.1963948172161902
29.00358955316252,-0.029585260114914524,-0.0034302495852780546,0.19376353892812004,0.19603918803706963
29.008540660972894,-0.016416993460437998,-0.021856975818851834,0.18384370737603498,0.1858648805126754
29.013491768783265,0.006933235815337151,0.004326076415502352,0.18392924221369927,0.18411070266915364
29.01844287659364,0.013420486764096018,-0.009078751164725143,0.1779003477951097,0.17863668977373395
29.02339398440401,0.003167219068019301,-0.03480924450316897,0.16835661969064056,0.17194669573203553
29.028345092214384,0.006030039467658557,-0.009002475925611776,0.1583506763582202,0.15872095845186462
29.033296200024754,-0.00885365789694497,0.00813297027756754,0.1596813274604342,0.1601332532712002
29.038247307835128,0.014231752555040895,0.04568117389751367,0.14087690387337481,0.14878042369341096
29.043198415645502,0.013773482238053723,-0.0029106323599038227,0.15386346100255355,0.15450613329373308
29.048149523455873,-0.008588837629015654,-7.5776479032217624e-06,0.1322165803526759,0.1324952539127117
29.053100631266247,0.019783417662085225,0.008988103049368713,0.135403178648198,0.1371356642119562
29.058051739076618,0.03211040556501023,0.006138768605968701,0.14642534980543936,0.15003048254002366
29.06300284688699,0.02193659342494346,0.017806160899459307,0.13221287895618578,0.13519807268948675
29.067953954697362,-0.026574081424258666,-0.04001460509063417,0.12033604671276503,0.12956895678579533
29.072905062507736,-0.0026945517249392747,-0.005368397580086825,0.11110914805662961,0.11127139382359823
29.07785617031811,-0.01961795391370138,-0.026842171596012498,0.11277513811326247,0.1175737983915435
29.08280727812848,0.004333458204396699,-0.01169286771377648,0.10440007772591801,0.10514218109093444
29.087758385938855,0.008063325774371062,0.021364640683110454,0.0988794136666017,0.10148203555858049
29.092709493749226,-0.005297080510367995,-0.012764828150028534,0.09209735447002884,0.09312852731580813
29.0976606015596,-0.0241984923017324,-0.018995185012876094,0.0826983298437364,0.08823490149761498
29.10261170936997,0.006983758820911157,-0.039283982965524794,0.08401015701214412,0.09300382081457409
29.107562817180344,-0.000659242089997823,0.028053158066351096,0.07061476256218298,0.07598591296643334
29.112513924990715,-0.00011649433423915981,0.00659677152583389,0.07081180803089009,0.07111851462240752
29.11746503280109,-0.005347842489748515,-0.00933751640995985,0.06360969790308532,0.06451342727931299
29.122416140611463,-0.00478843314322765,-0.024171587662824026,0.05594471750853437,0.06113105723949538
29.127367248421834,0.030551445293774467,-0.026924460839358906,0.04473833711232411,0.06049658013974527
29.132318356232208,0.023477233330159167,-0.00930702984126304,0.03365356166392594,0.04207568777777213
29.13726946404258,0.011977121958455196,0.010972893835406073,0.0377874566515712,0.04113086103797457
29.142220571852953,-0.013277444191019536,0.014609649338475866,0.03265225754398823,0.03815628782727433
29.147171679663323,-0.033248132617903596,0.010669142959366287,0.029665053137794835,0.04581794748494624
29.152122787473697,0.00413598622616003,-0.018151292151149488,0.022450884910272202,0.029165356539457125
29.15707389528407,0.023376029790434325,0.04783898648934284,0.003937834774861806,0.05339020453046524
29.162025003094442,-0.03924941399398375,-0.013147661682404041,-0.004426314739752461,0.04162895349106716
29.166976110904816,-0.006431261231316518,0.007217568611600171,0.006371082848218557,0.011577785381818733
29.171927218715187,0.008050968649976297,0.01653363542094116,-0.0032275934754916794,0.018670740640867406
29.17687832652556,-0.006203196588750644,-0.008730365102834852,0.0023186942373586497,0.010957886005696738
29.18182943433593,0.004748343877825863,-0.026122994474333583,-0.015421938276974495,0.030704947322979733
29.186780542146305,-8.684425597120292e-05,-0.0017989125783132711,-0.032059486649492354,0.03211003445370601
29.19173164995668,-5.274480000216208e-05,0.002023058555285697,-0.023704397312345946,0.02379062840434434
29.19668275776705,-0.00608711788900983,0.012237166238511678,-0.03438470858279604,0.03700147870109357
29.201633865577424,0.00799260688038623,-0.0047113724153482655,-0.04241892387465625,0.04342169846360669
29.206584973387795,-0.020266455528676154,0.006418642937097258,-0.050003939124836666,0.054335275142858415
29.21153608119817,0.016797953034388705,-0.04326224127339838,-0.056142862534578855,0.07284101701459063
29.21648718900854,0.02872265356463989,-0.018845601073185347,-0.05658061796255971,0.06619300443875545
29.221438296818913,-0.05137516232475362,0.02238183227439677,-0.06404399389415612,0.08509986412309199
29.226389404629284,0.008341761866026719,-0.008840117073840267,-0.07275641729155317,0.07376468611748659
29.231340512439658,0.04254033807677895,0.011538968409878819,-0.07054150294120114,0.083180116571536
29.236291620250032,0.028817290418242526,0.026996088667475365,-0.0841675620250898,0.09296990657002331
29.241242728060403,-0.01704519380306866,-0.036666246424620325,-0.08593836503866895,0.09497554866477302
29.246193835870777,-0.005511594371344491,5.65062378518458e-05,-0.09631869016329114,0.09647627138442505
29.251144943681147,0.006355645599519394,-0.008982918162352806,-0.10635375292143835,0.1069215030298984
29.25609605149152,0.03534390224137059,-0.053569435828654303,-0.10168947912019034,0.12024818520203746
29.261047159301892,0.005314394961199166,-0.002316550753954049,-0.11832933515108694,0.1184712655393599
29.265998267112266,-0.024183296151514808,-0.015428627698849968,-0.12043061833533138,0.12379987155910883
