Time (s),Linear Acceleration x (m/s^2),Linear Acceleration y (m/s^2),Linear Acceleration z (m/s^2),Absolute acceleration (m/s^2)
29.815571234063622,0.012436902117864254,-0.01157060929879628,-0.17262430545002527,0.1734580824462739
29.820522341873993,0.008482745595540108,0.00784233098397947,-0.16252148631652655,0.1629315581544406
29.825473449684367,0.0058489801516997866,0.029056122177552105,-0.1636870647054354,0.16634880208974517
29.83042455749474,0.043400590389531556,0.0006204261353846878,-0.16085107259079123,0.16660451292914413
29.83537566530511,-0.0013398551459199454,-0.035667896794313,-0.15919360788861323,0.16314594345596017
29.840326773115486,-0.003773267489413603,0.03344191256782601,-0.15987222826643388,0.16337603384406027
29.845277880925856,-0.0032258838997973886,-0.03839892214601886,-0.14687797898849242,0.15184868870245474
29.85022898873623,0.015685539999591876,-0.00047140876800784475,-0.15722763986686789,0.1580088261123753
29.8551800965466,-0.003255345083335188,-0.025287340015778603,-0.14640570064400465,0.1486091384059106
29.860131204356975,0.0021020944754214723,-0.011423291332865609,-0.15288841011708965,0.15332898073811918
29.86508231216735,-0.012485180076753088,-0.007857687603045331,-0.15361802494260357,0.15432472440695424
29.87003341997772,0.007459057305375053,-0.017442313523768675,-0.14679443705707293,0.1480151295910295
29.874984527788094,0.0008444204207698142,-0.00031505133851300506,-0.1566165612996684,0.15661915456458606
29.879935635598464,-0.018423029398623315,0.012412714374790301,-0.13609104580229783,0.13789219063433503
29.88488674340884,0.007023679290216556,-0.01053873421820845,-0.1543120738992258,0.1548309179097443
29.88983785121921,-0.014208867225547803,-0.002645185614533302,-0.14349867591473675,0.14422468202097458
29.894788959029583,-0.011005212998601903,-0.004064406461689805,-0.15091552609211772,0.15137083645369437
29.899740066839957,-0.03429350542855911,0.02407980782725252,-0.14773236876026594,0.15356019809538937
29.904691174650328,-0.010420369513255548,0.041612858073197465,-0.14920551713794633,0.1552498000070044
29.909642282460702,-0.015217639034933174,-0.032133214344772794,-0.14348073335519484,0.1478202991678381
29.914593390271072,0.03578075049349172,-0.032651157677406395,-0.13797881901093376,0.14623445113653752
29.919544498081446,-0.01126678803097464,0.011795239346644334,-0.14176395572161546,0.14269928985674626
29.924495605891817,0.0003336512511889188,0.0003868230092152547,-0.14511716963162558,0.14511806874780228
29.92944671370219,-0.020795866062262424,-0.018391200652861886,-0.12882986210990133,0.13178709222829668
29.93439782151256,0.028580351307266452,0.005939424278124854,-0.1302078103811685,0.1334398258611749
29.939348929322936,0.042423975402345,0.007711357362059621,-0.12972324330555196,0.13670178702202687
29.94430003713331,-0.016317022306041314,-0.023070457368370927,-0.14205250385948348,0.1448357865752461
29.94925114494368,0.0038505895258718037,-0.005557866539755119,-0.12203902140837794,0.12222618240984626
29.954202252754055,-0.029698985540401304,-0.003496913464563296,-0.13235630006115595,0.13569247699038572
29.959153360564425,-0.011191354644308172,-0.021148310845805703,-0.12541256845211943,0.12767462471518387
29.9641044683748,0.025829201518444693,0.03622452190001805,-0.1260565650227963,0.13367730257344282
29.96905557618517,-0.004363210202068587,0.009978635459647724,-0.12316999418186225,0.12365054886923857
29.974006683995544,0.012727000118306795,-0.04549241038981104,-0.1273119945809769,0.13579351935668013
29.978957791805918,-0.013161587099043479,-0.005044387063553043,-0.131324566981883,0.13207882157557177
29.98390889961629,-0.023457596859731047,0.002265481484991752,-0.12901152665910026,0.13114635056952306
29.988860007426663,-0.003408655553146317,-0.0009730943870208194,-0.12551966700764955,0.12556971231581793
29.993811115237033,-0.0113802655127426,-0.014424077453653738,-0.12419562004497076,0.12554726795866272
29.998762223047407,0.028681381535428867,0.008133621117992013,-0.1140778794753985,0.11790903283835141
30.003713330857778,0.005148500687069705,-0.002577507097315231,-0.11767318621745959,0.1178139607887384
30.008664438668152,-0.03854496230236162,0.0031579458530044294,-0.12018788562208509,0.12625693878440264
30.013615546478526,-0.014447409248389317,0.024761439422695753,-0.11476921539470658,0.11829551689979985
30.018566654288897,0.006229259275289295,-0.004056883572604313,-0.10351370891470552,0.10378029634144831
30.02351776209927,0.004722566030058901,0.01454574298070042,-0.11046957533145513,0.11152312918260902
30.02846886990964,0.03914050856034729,-0.018878168384279456,-0.11064719859098796,0.11887458604740272
30.033419977720015,0.010999276513472775,0.019169996785969163,-0.10051150221176709,0.10291275400775145
30.038371085530386,0.009612649052606498,-0.02386353603953482,-0.11012446838018242,0.11308965430195882
30.04332219334076,-0.015452818357122868,0.024709844101141173,-0.10624844113943413,0.11017303315803162
30.048273301151134,0.023146653230990445,-0.03602421352760024,-0.10271651209695966,0.11128429077566482
30.053224408961505,0.012355190333480977,0.008621168546862526,-0.10288519010226167,0.10398239090186606
30.05817551677188,0.01163505680770924,0.037171255831548615,-0.09998436787116421,0.10730307836035904
30.06312662458225,0.03759059715612756,0.004609316298054788,-0.1094568171649955,0.11582354516755664
30.068077732392624,-0.010218709478661651,-0.00024943537332939724,-0.10452796421474715,0.10502656589784425
30.073028840202994,0.0056679237944814555,-0.006080506362457352,-0.09678786595903087,0.09714416562340354
30.07797994801337,-0.014183655330956026,0.013210094333482818,-0.09398303813058592,0.09596089894900964
30.08293105582374,0.023907745664339407,0.009738672761550894,-0.09843939830286601,0.10176805583353556
30.087882163634113,0.010848777075458583,0.050429648599480334,-0.08911784739254622,0.10297007403018228
30.092833271444487,6.741781973829558e-05,0.026837651444493606,-0.0970793348636038,0.10072070957741645
30.097784379254858,-0.04444162408242761,-0.015301597705330378,-0.08564705559488653,0.09769654536109844
30.10273548706523,-0.010601190894225412,-0.009111800198688852,-0.09281883422898768,0.09386557483372128
30.107686594875602,-0.02575598132028043,0.0015690434981715812,-0.09406693640583469,0.09754189354348795
30.112637702685976,-0.009012645555323702,0.016342315372258404,-0.09705610789788191,0.0988341395061319
30.117588810496347,0.022846393188477893,-0.010535296271762836,-0.0912955260655255,0.09469859148285889
30.12253991830672,0.010499455483512152,0.03789399590183288,-0.08888288138423747,0.09719238701679678
30.127491026117095,0.012487268842573892,-0.008742082681374882,-0.07649463601446106,0.07799862326823208
30.132442133927466,-0.02003621974012048,0.005026816346828701,-0.08989350230172767,0.0922364393292036
30.13739324173784,0.003733606834370079,-0.01774030367072075,-0.07892413905457261,0.08097949073579407
30.14234434954821,-0.04354336700230463,0.00581109845403413,-0.07827286055224693,0.0897576424276583
30.147295457358585,-0.016494674048514128,0.004957405978076008,-0.07465941025452288,0.07662034772533564
30.152246565168955,0.02539143609684204,-0.011389251794779405,-0.07230582392943308,0.07747626899650677
30.15719767297933,0.004479415388282322,-0.024898274525112066,-0.07859896215826533,0.08256988608993626
30.162148780789703,0.019624045105352567,-0.023624518360798638,-0.06906572966116571,0.07558634815696448
30.167099888600074,-0.0005560368171804904,-0.020408197261632077,-0.08341765287656429,0.08587961634664376
30.172050996410448,-0.02126033972045152,-0.03111099386716536,-0.07721629955306598,0.08592003783228117
30.17700210422082,0.009363366211139052,0.005501100673780299,-0.07339099969964084,0.07419011775391415
30.181953212031193,-0.0034410265186048633,-0.01699821044221074,-0.07581093278676147,0.07776938569731852
30.186904319841563,-0.005657955635256847,-0.015748218407407588,-0.07169625302161649,0.07362317259068368
30.191855427651937,-0.0038595669015426934,0.0008982510135113079,-0.07620451794322158,0.0763074810651586
30.19680653546231,0.003736090614500004,-0.0021047768570039076,-0.07041775480789754,0.07054820090464894
30.201757643272682,0.03455275526063208,0.019902000303098424,-0.06864872546022929,0.07938910516865397
30.206708751083056,-0.03535555511807951,-0.014578823228567966,-0.05743098296227597,0.06899909541762576
30.211659858893427,0.022786085053858155,0.0047640978260666605,-0.07404807352190618,0.07762099904332341
30.2166109667038,0.02185440959666058,0.005895650562926601,-0.07216125075062829,0.07562816951555683
30.22156207451417,-0.01601702713227276,-0.034710082869484675,-0.06509435189574952,0.07548913603751288
30.226513182324545,-0.02251082318375786,-0.009920424019149695,-0.06547621170731593,0.0699448802463153
30.231464290134916,-0.012106429443473796,-0.0018832001076299263,-0.0705753367193174,0.0716309306763511
30.23641539794529,-0.01274095721383898,0.03653159691775946,-0.066771057040616,0.07717035455670607
30.241366505755664,-0.009543822473337153,-0.00197854313685964,-0.06713699859508439,0.06784081191070279
30.246317613566035,-0.027819367654156754,0.0527757401789355,-0.061858523665968515,0.08593993785339175
30.25126872137641,-0.00536954094388021,-0.0019508645516968205,-0.05579422831552834,0.056085949718020986
30.25621982918678,-0.01738893165639401,-0.05777407493659638,-0.07226310704431663,0.0941391274583983
30.261170936997154,0.003249200439234006,0.00971376713467911,-0.06263870226032235,0.06347063570107364
30.266122044807524,-0.008370803962584867,-0.004771601489708931,-0.060973377691615135,0.06172998725806583
30.271073152617898,-0.0006111230522834979,-0.0018682112358613734,-0.05772996672313067,0.05776342045326441
30.276024260428272,-0.014153491243422979,0.015415250125823784,-0.06663107434061717,0.06984018412493063
30.280975368238643,-0.04664307972914938,0.014787300006259272,-0.05733717786590694,0.07537766972865073
30.285926476049017,-0.03422682503899035,0.007008507894261108,-0.06993943093664932,0.07818004051480094
30.290877583859388,-0.008450740371520993,0.013399378729429414,-0.06461940214160794,0.06653289033478392
30.29582869166976,0.05018774326380033,-0.0215792262030624,-0.062412013676481644,0.0829441500564651
30.300779799480132,-0.053209839279382644,-0.00605773349212646,-0.062424383679783695,0.08224832404979573
30.305730907290506,-0.03126924998703734,0.02508325312201625,-0.05754466854275323,0.07013076685471438
30.31068201510088,-0.02495270243975531,-0.02115414038799784,-0.05891377226460953,0.06738670178194187
30.31563312291125,0.011749570788793764,-0.011826743656546249,-0.057835096599248154,0.06018988850199756
30.320584230721625,0.004719380529950038,0.03543152527136142,-0.06944486049616047,0.07810412399465719
30.325535338531996,0.017487663411640895,-0.009992548920672554,-0.0637214160589138,0.0668287982091858
30.33048644634237,-0.01577717347959575,-0.022682938296428284,-0.056010548729826304,0.0624549154333034
30.33543755415274,0.004056763509012112,0.007959315932463674,-0.05383712582264837,0.054573291609765436
30.340388661963114,0.01675060443908488,-0.0008079234351181676,-0.057538156917582794,0.05993225334345509
30.34533976977349,0.010426023194306267,0.0035746256920733683,-0.06230280988959687,0.06327021438738684
30.35029087758386,0.008508958284163233,0.0021149370375694422,-0.05286269094426942,0.05358488055061668
30.355241985394233,-0.002238815555937669,-0.008701835130497642,-0.06308489571939366,0.06372156854361515
30.360193093204604,-0.005550684484288451,-0.006678291197448354,-0.04570304990157613,0.04652073131269536
30.365144201014978,0.007313178617699395,0.009738159374327645,-0.060053309133424194,0.06127572331167369
30.37009530882535,0.005675799435287632,-0.03208724897739346,-0.05727470081312256,0.06589535339763761
30.375046416635723,0.03840704361940212,0.0023156472870875058,-0.05569978303467342,0.06769733415763537
30.379997524446093,-0.026362904795129146,-0.0219819410889156,-0.05071793355327931,0.06124146689285336
30.384948632256467,0.01135715409443258,-0.026601550337885672,-0.06110600659835011,0.06760600174467767
30.38989974006684,-0.0028443120731260663,-0.004511522545700711,-0.04854116393757161,0.04883327291165214
30.394850847877212,0.005271695199039836,-0.008638032549603443,-0.06391909432642273,0.0647151991120302
30.399801955687586,-0.013721766198237189,0.03368647270922689,-0.05224352887023451,0.06365886913858586
30.404753063497957,-0.01528951620073486,0.003626402053860228,-0.05121738238189827,0.05357369088986084
30.40970417130833,-0.0018087783811834815,-0.028106077981669912,-0.060813435769095585,0.06701863374305583
30.4146552791187,0.04349725761155107,0.04919905614013834,-0.051246113010383315,0.08329899545300111
30.419606386929075,-0.0004107905683313665,0.012583114780512107,-0.05228683332754651,0.05378119063290809
30.42455749473945,0.00416564203163391,-0.02268616872926974,-0.046428965854239695,0.05184268217832452
30.42950860254982,-0.023199552322593683,-0.02836113177732528,-0.06803446247893577,0.07727393550517075
30.434459710360194,-0.024632701214910912,0.011188486969239462,-0.05593313914300494,0.06213266664319717
30.439410818170565,-0.0022903598961846908,0.009041083365341509,-0.05931516160399903,0.06004394501514392
30.44436192598094,-0.029864497377320564,-0.007081677296766457,-0.0491292178201554,0.057928562907738346
30.44931303379131,0.014449584056533802,-0.02791466015045967,-0.05840202001730069,0.06632356046552151
30.454264141601683,0.012943111953949864,-0.03385476909445123,-0.05210840408050017,0.06347405228365191
30.459215249412058,-0.013826430424788792,-0.02036369163939205,-0.0530525133456067,0.058484350793708464
30.464166357222428,-0.02515047813909489,0.026466654193237727,-0.0500443399671358,0.061947286442230735
30.469117465032802,0.011701719204601169,-0.05163957562356852,-0.055406592165656125,0.07663854420810022
30.474068572843173,0.004949995895565631,-0.03943280172670881,-0.054051045457700106,0.06708922287859957
30.479019680653547,-0.015824968118101655,0.020282260194462078,-0.05601236484633039,0.061637526801561586
30.483970788463918,-0.009419968764915838,0.033069585106766726,-0.06021050848911366,0.06933713725835028
30.48892189627429,0.012389077303677973,0.00015111918373978447,-0.0594481405582961,0.060725558781151885
30.493873004084662,-0.005779066541915019,-0.001257341205276476,-0.05417448227518361,0.054496358105717034
30.498824111895036,-0.01269670465996674,-0.021456021409428604,-0.057061416166611575,0.062270156406448195
30.50377521970541,-0.0063750979041949955,0.0045921086335668476,-0.05969358703016709,0.060208418576796076
30.50872632751578,0.022453599196332653,-0.003816567340601303,-0.04541186435090813,0.050803225556653155
30.513677435326155,0.015075887235580145,0.001494677864788325,-0.06113906023192981,0.06298810303464422
30.518628543136526,-0.013452480961511982,0.014576621103110065,-0.056131842555241354,0.05953344333607691
30.5235796509469,-0.0019498135897203356,-0.0021908044476821676,-0.06334587862761157,0.06341373460273994
30.52853075875727,-0.005292427467044166,0.02700604640289276,-0.05225606081354327,0.05905956503867813
30.533481866567644,0.01799819212927731,0.01942379076373641,-0.06774429429008962,0.07273587819238907
30.53843297437802,0.006839734682312035,-0.022178215646649627,-0.044382199015984836,0.0500842770666424
30.54338408218839,-0.023091503815232207,-0.004810572355603534,-0.050243872905869146,0.05550500805709798
30.548335189998763,-0.0015296416313111277,-0.0016087789147918,-0.061103511371805405,0.06114382286937308
30.553286297809134,-0.0066777278163389344,-0.028616697515779728,-0.04820512510024806,0.05645565969350908
30.558237405619508,-0.022561215958226796,0.0048169937294068686,-0.05646689010249415,0.060997717760175624
30.56318851342988,-0.02641476197195415,-0.020292474871265984,-0.053629043332298135,0.06313159648839453
30.568139621240253,-0.025212171933745586,0.02910215648051009,-0.05412313957400341,0.06642216017851195
30.573090729050627,-0.011199085838664002,0.004766375611042054,-0.045347338002807124,0.046952304778659554
30.578041836860997,-0.00501127211573916,-0.01454595173603817,-0.04724061540775415,0.049682726417020186
30.58299294467137,-0.008816498823868429,-0.010041467494293162,-0.04743884513153456,0.04928494443908748
30.587944052481742,0.021223416158679714,-0.012674524287511516,-0.04832625914160914,0.054281712224110865
30.592895160292116,-0.006412576174819993,0.025772612689742385,-0.05105621921339436,0.057550727349178814
30.597846268102487,-0.02187591395154582,0.03076717256604769,-0.05115305250111468,0.0635752255136086
30.60279737591286,-0.0043135145816199085,-0.012232536163743597,-0.042437499480858405,0.04437547420851973
30.607748483723235,0.031181073835455965,-0.002825535739506884,-0.04210780136261404,0.052471992084737434
30.612699591533605,0.013982241826608975,-0.006816422010272609,-0.04070976723562987,0.04358040665137334
30.61765069934398,-0.013842969601344315,0.02194576532172251,-0.04798239836465129,0.05454864779042604
30.62260180715435,-0.02108856876294672,0.017988297716658146,-0.042219047746817305,0.05050499559311634
30.627552914964724,0.02860351748927317,-0.03289342870292258,-0.0474618933830307,0.06444199087625692
30.632504022775095,-0.01868077702576096,-0.004358047509164201,-0.04419235289890763,0.048176011282794265
30.63745513058547,-0.02257838805235339,-0.03411531421353263,-0.03866445214121721,0.0562901246251169
30.64240623839584,-0.003390328501853816,-0.00027220072978238107,-0.048173161575369675,0.04829308352916026
30.647357346206213,0.00973687108685672,0.035149330766660304,-0.041893206004780664,0.0555456822918321
30.652308454016588,0.034068644650105964,-0.018610812525884642,-0.03541848027518729,0.052550010810395176
30.657259561826958,-0.04581121961386151,-0.008633203111147623,-0.04165875764604624,0.06251921406319656
30.662210669637332,-0.012927300636040778,0.012264827038247543,-0.037596870699667,0.04160607852730401
30.667161777447703,0.009042831426789452,-0.008481563193861365,-0.033067162344809366,0.0353149676477662
30.672112885258077,-0.029437910399148667,0.02979506834958489,-0.03217159118608969,0.05281427786185876
30.677063993068447,-0.00849941841507498,-0.015173405701417904,-0.036745314003943,0.040653295748594685
30.68201510087882,-0.01083345018889325,-0.014138359025414656,-0.030447968097478642,0.035275141391521485
30.686966208689196,-0.00992633282528695,0.018498301658664364,-0.030225904435088755,0.03680114871213169
30.691917316499566,0.02731867579719595,0.01907623954182491,-0.03500005652532647,0.04832408218627056
30.69686842430994,-0.020812120723828063,-0.0045068359440367505,-0.031141864447705423,0.03772627281522671
30.70181953212031,0.009582538185874965,0.022448357043044976,-0.022795242455951506,0.03339725813059199
30.706770639930685,0.02588072084710743,-0.006811963950110158,-0.020011465457823563,0.033416662224003864
30.711721747741056,0.0012169752642790304,-0.003792834643775426,-0.03002572199524391,0.030288786782645554
30.71667285555143,-0.015133176054954518,-0.012265785102414124,-0.023670038115694677,0.030655068195769714
30.721623963361804,0.015135117605129146,0.0229451441231397,-0.009732122694036182,0.029159314736195648
30.726575071172174,-0.016712342133855952,0.03017621003729333,-0.02690111733879726,0.04374444131417886
30.73152617898255,0.03443228539304073,-0.02283902456076416,-0.020822700566321392,0.04626865222966492
30.73647728679292,-0.012581261672357305,0.021907885306468568,-0.01159426461142693,0.027796952274475976
30.741428394603293,0.025882666953377646,0.03559111543377268,-0.017733180100098292,0.047445817759862896
30.746379502413664,0.009732370070551041,-0.003319544553519886,-0.011523773704081228,0.015444603057891622
30.751330610224038,0.010029161918593417,0.006394927154865449,-0.014326490252922295,0.018620620426625892
30.756281718034412,0.00778871009984891,0.0034796883309802774,-0.00837755942038014,0.01195640990189985
30.761232825844782,-0.01626171135227679,0.007526493641600744,-0.0030729202841720815,0.018180599597227273
30.766183933655157,-0.0030639203594307507,0.010029123948714632,-0.0037194466921948105,0.011126779356295987
30.771135041465527,0.025074864737197066,0.020584385870597174,-0.008450309310335994,0.03352422274563156
30.7760861492759,-0.015091629082313157,-0.025864206990262147,-0.01339961670151681,0.03280646581606763
30.781037257086272,-0.03203245867819508,0.015445404795438121,-0.009209136965277242,0.03673482192566685
30.785988364896646,-0.01572377946289377,0.013427168366666938,-0.005510415037385531,0.021398382294668578
30.790939472707016,-0.018217182594610623,0.005883109763995151,0.0024169171011627077,0.019295548980386438
30.79589058051739,-0.012446063120020182,0.015043604012542991,0.0025493052370066847,0.01969044098198808
30.800841688327765,-0.009796053774013247,-0.018260006667311177,0.0009968427509934282,0.020745703374525915
30.805792796138135,-0.0056456150510572475,-0.002100356263500529,0.005554701077806046,0.008193849510585955
30.81074390394851,0.0026165188366618214,0.018059388475617114,-0.0016007258089888194,0.018318024076068393
30.81569501175888,-0.048427148022739265,-0.03166743308232815,0.0038404529589268982,0.057989344388169814
30.820646119569254,-0.00799161391905236,0.008694652571625803,0.008281629656809168,0.014423878332300634
30.825597227379625,-0.0218853979550963,-0.01694890722733299,0.0022874304904015883,0.027775320666053392
30.83054833519,-0.005900689428213002,-0.025985661615208013,0.012313991116518371,0.02935484836489559
30.835499443000373,-0.015584634165625387,-0.028583723510763367,0.01080281289943377,0.034301761446845803
30.840450550810743,0.0005786364352372128,-0.009414979562005448,0.006809479389664567,0.011633815789990438
30.845401658621117,-0.011129163689372381,-0.014571223442311843,0.015147361607242685,0.023782796317741793
30.850352766431488,0.019348263709579875,-0.010734671311751116,0.014271154726092878,0.026329723393208312
30.855303874241862,0.0062976110550936075,-0.0049821437427820785,0.011676759122295939,0.014171392481866461
30.860254982052233,-0.02217566819630631,-0.019195758697628774,0.02508139602966504,0.03859162912766393
30.865206089862607,0.040718291620906906,0.0022040759258886863,0.028098986153888554,0.049521613928553664
30.87015719767298,0.0456090733948973,-0.01816071116141075,0.013993384235143212,0.05104717238184376
30.87510830548335,-0.012140009162416318,-0.010912400551921761,0.016339532307079623,0.023096333567976395
30.880059413293726,0.0021343504356068437,-0.028812353478290552,0.018444862012296153,0.034277107512049244
30.885010521104096,-0.004349306025284661,0.00846652893059459,0.02452062350465977,0.026303223226278673
30.88996162891447,0.033813261955235,-0.012771233244484181,0.02603282000666398,0.04454378520217747
30.89491273672484,-0.0084127959192004,-0.01786378045422066,0.028834730191414016,0.03494755288294667
30.899863844535215,-0.0037021376768065625,-0.004013532046530124,0.0358001387857621,0.03621414364507855
30.90481495234559,0.0019185444959323912,0.014809364386454691,0.024599858437199945,0.028777614940156914
30.90976606015596,0.0029290733653855538,-0.031634520334515706,0.02946655294106871,0.04333128303897201
30.914717167966334,0.009845406910975631,0.00014311282080003762,0.039439436788316136,0.040649990070130995
30.919668275776704,0.018335121426129083,-0.00545478286158405,0.03878002797190609,0.0432414373405851
30.92461938358708,0.025357329026507988,0.015654114890299626,0.04052643762532517,0.05030345509959189
30.92957049139745,-0.013139576420694814,-0.02573773498983734,0.04181417843684719,0.050828190891186294
30.934521599207823,0.014940083443499445,0.004676705923101916,0.033223327468679675,0.036726926902220236
30.939472707018194,-0.012091759385137665,-0.005867393371828587,0.044010906373585554,0.04601735357267252
30.944423814828568,-0.011070694407813287,0.004128385493584357,0.04034223260240988,0.04203688348107848
30.949374922638942,-0.003802659770375543,0.01394141470557234,0.03462434678614289,0.037518910641022946
30.954326030449312,0.03776020491615664,-0.000500575256018458,0.0487837853254447,0.06169231201354146
30.959277138259687,0.006368506262262928,-0.04114160285311539,0.05419415483395691,0.06833883065653706
30.964228246070057,-0.019437386861096747,-0.0018787489574739107,0.04217792579145722,0.046479233316641715
30.96917935388043,0.007423645096747276,0.006113970915326375,0.03929684309698969,0.04045655724682147
30.9741304616908,-0.015960592950608407,0.00792355882125775,0.04960529578106856,0.05270871542028168
30.979081569501176,0.006552504411544806,-0.00349149010963171,0.05603167302270131,0.05652144901691644
30.98403267731155,-0.026166877901515943,-0.00909988090059523,0.05625016856226224,0.06270243053343927
30.98898378512192,-0.029096123638867013,-0.021357379711450054,0.05391256925731342,0.06487901974345721
30.993934892932295,-0.0289079610760171,-0.015270117322090156,0.05674343911228041,0.06548789643050074
30.998886000742665,0.026094298002794353,-0.007152902231943834,0.05916904753790429,0.06506191347586668
31.00383710855304,0.011205316749904578,-0.029105976009685147,0.05528751658339372,0.06347776345226015
31.00878821636341,-0.015482058765996749,0.00904831253817993,0.05788217204129642,0.060596303052583976
31.013739324173784,-0.0016224079283199955,-0.03426360149216747,0.06201859268744864,0.07087264940462995
31.018690431984158,-0.0272985340549704,-0.01241438476895626,0.06516509129326194,0.07173434347647739
31.02364153979453,-0.0003539386136669523,0.023970767150892202,0.05856025105266665,0.06327737315736078
31.028592647604903,0.006189297727627223,-0.0009403989741988739,0.06447769526011711,0.06478089952021672
31.033543755415273,-0.015559434834899431,-0.024178987390123762,0.07447791311900093,0.07983532417517133
31.038494863225647,-0.02007835268926685,-0.01571831157309801,0.06430453057454405,0.06917570540179584
31.043445971036018,0.007618844711411785,0.015175807077097953,0.06736298784644013,0.06947031054182458
31.048397078846392,-0.03827432675889518,0.011665674553580547,0.0716856860751905,0.0820965872598094
31.053348186656763,-0.011494122277637138,0.0130518439691459,0.06905039558865077,0.07120690000889918
31.058299294467137,-0.03410167367484125,-0.011205698494797092,0.069231768329037,0.07798416231612103
31.06325040227751,-0.019677828571182606,-0.00015861734009228566,0.0599730221106737,0.06311897874510317
31.06820151008788,0.01887909559203887,-0.02432465342248039,0.07120044090997273,0.07757326730434684
31.073152617898256,-0.0008899556230191003,-0.0017600344624782945,0.0609950637146314,0.061026941098763894
31.078103725708626,-0.008472532401597994,-0.0197440961270383,0.060611049804651526,0.06430639544860063
31.083054833519,0.02648155968070932,-0.0003618135515209419,0.07400672720230499,0.07860279628210069
31.08800594132937,-0.0318946082199052,0.00838521234809634,0.07257404164614442,0.07971555268879603
31.092957049139745,-0.024827149967328998,-0.01300340485118912,0.07613295850747642,0.08112769739321646
31.09790815695012,-0.004860281511120781,-0.004218571030913666,0.07172217343940109,0.07201033842985143
31.10285926476049,-0.02263247791316914,-0.03189567449368169,0.0706711554204285,0.0807711292254562
31.107810372570864,-0.0010114325071416683,0.015537650255262459,0.07169220015821368,0.07336356817042593
31.112761480381234,-0.005113337951456475,0.006817085613888338,0.07007368494442473,0.07058994406403356
31.11771258819161,0.008477905373291158,0.017300943688757144,0.0652260991058615,0.06801206905107131
31.12266369600198,-0.006881691625678789,0.014482093160175248,0.0747594718285317,0.07645957971380667
31.127614803812353,-0.017201270725075487,0.018576737877871338,0.06969191168847641,0.0741481048951008
31.132565911622727,-0.02015993274110699,-0.020797728428591365,0.07443794055076687,0.07987474813327988
31.137517019433098,0.004755438251566751,0.019574211605973647,0.08096770737410712,0.08343580520603212
31.142468127243472,0.0015229149852293586,0.02370399764723529,0.07599228472376934,0.07961800118095656
31.147419235053842,-0.027241546119639116,-0.014377259005510196,0.06934091901347494,0.075874702379207
31.152370342864216,0.005203310095034939,0.037142471941959763,0.07345822497330505,0.08247877590103443
31.157321450674587,-0.003304259056335702,-0.010960291771136192,0.07379603204492888,0.07467864801398043
31.16227255848496,-0.0055610059249083564,-0.003494423494414417,0.07308636323585334,0.0733808713051179
31.167223666295335,-0.007536519777116426,-0.002968307952533736,0.0688437828825039,0.06931865855615844
31.172174774105706,0.005321384732835023,0.019263900140276142,0.07932423851458895,0.08180311607762125
31.17712588191608,-0.007342475516478043,0.009656528439760007,0.06714495226902319,0.06823199471968686
31.18207698972645,-0.0013351263762055251,0.029286325059035213,0.07209924232956876,0.07783169111873256
31.187028097536825,-0.039632407690369464,-0.014807219614407063,0.07103332425015682,0.08267838076591034
31.191979205347195,0.0295729948674645,0.004350589756905771,0.07256376437299787,0.07847923009716602
31.19693031315757,0.022087476425049216,-0.019605824346249297,0.07366865075516098,0.07936822454363564
31.20188142096794,0.01816170340588317,0.011338873438298787,0.07394162283278802,0.07697909527007514
31.206832528778314,0.011868926878743111,-0.0025793786363147307,0.08589578820101475,0.08675027982707613
31.211783636588688,-0.012535910699705131,0.03293220573958929,0.07763422309699444,0.08525697524437238
31.21673474439906,-0.0021160402778425138,-0.004983017593737844,0.07375864721311773,0.07395705598187445
31.221685852209433,-0.04941218287732995,0.029724555443288198,0.07131742382716745,0.09171307406443013
31.226636960019803,-0.003110101729217121,-0.011784280573951818,0.07612344447351245,0.0770929361220834
31.231588067830177,0.05753024234086608,0.01546894994445251,0.08283006075984023,0.10202860462469132
31.236539175640548,-0.07225374970462445,-0.042180098104795664,0.07688134498798563,0.11362440859987068
31.241490283450922,-0.026608735275509325,0.024023910966355852,0.0706102978904615,0.07918956534330289
31.246441391261296,-0.029926959100435982,-0.003937731913303127,0.06680143498036473,0.07330457236118434
31.251392499071667,0.0200584871158098,0.012303238260275136,0.07402811001351171,0.07767801264989212
31.25634360688204,-0.01895162936312252,0.011011689567565956,0.07455644348955111,0.07771154887441271
31.26129471469241,0.025394421987988643,-0.0034342471095416454,0.0822943298419625,0.08619180613869949
31.266245822502786,-0.034661980950143105,0.040672386838440704,0.07316346070802489,0.09060125803375221
31.271196930313156,-0.010587387946430172,0.009128461996663246,0.08027686419456766,0.08148494662737282
31.27614803812353,-0.001467689262706704,0.013810125000318954,0.07174135667676858,0.07307322301718754
31.281099145933904,-0.03576544470055579,-0.003872744806953748,0.07634383051884372,0.08439517548567711
31.286050253744275,-0.0014012451271966536,0.023813016393950108,0.07593348636728059,0.07959219553181716
31.29100136155465,-0.0017218431793474937,0.014402511403333993,0.07538309410245704,0.07676592965057692
31.29595246936502,-0.027018583880860814,-0.0009728527325058602,0.080146872251274,0.08458410872633398
31.300903577175394,-0.0037165171331613915,0.015480562264892684,0.07439400317926699,0.07607843332163912
31.305854684985764,0.04114021228558886,-0.01584538760731155,0.07611208250853022,0.08795818596989463
