Time (s),Linear Acceleration x (m/s^2),Linear Acceleration y (m/s^2),Linear Acceleration z (m/s^2),Absolute acceleration (m/s^2)
27.661839336551555,-0.014383832399023973,0.01683745395063791,0.2427590055011436,0.24376695682952465
27.666790444361926,0.0054861738275933936,-0.013769220332491228,0.23005090024774874,0.2305278860282003
27.6717415521723,0.04983535134805468,-0.026120835164994843,0.23304050463109002,0.23973680792154964
27.67669265998267,0.0035748984212322283,-0.0040783857860629885,0.23057587305238517,0.23063964612184898
27.681643767793044,-0.0027393014455972704,0.004222575632952347,0.22824109019722108,0.22829658160340874
27.686594875603415,0.00927283717206104,0.014287959059687,0.2293155754915735,0.22994730797802873
27.69154598341379,-0.014502615920810924,0.0033652283926782884,0.23224641511054378,0.23272311437066254
27.69649709122416,-0.028021784190031266,0.02989362567312848,0.227940248582443,0.23159362290206464
27.701448199034534,0.035362544517730535,0.013092699474541723,0.24313145189948757,0.2460382718949472
27.706399306844908,0.0033612434193843648,-0.019224539129082716,0.23946050503565525,0.24025447828080346
27.71135041465528,0.017426050293824782,0.02463248682367883,0.22636813085543442,0.22837021982505668
27.716301522465653,0.01845475492687852,-0.025659125374864433,0.22275553726716094,0.22498666199931872
27.721252630276023,-0.025050244128691484,-0.005294226428178319,0.22628805672746918,0.22773192174544651
27.726203738086397,-0.014558677209480656,0.023169457768289412,0.22592768290084214,0.22757877044291694
27.731154845896768,0.003947757918791905,0.012829809887507888,0.22186855561391602,0.22227425578447074
27.736105953707142,-0.007364073688165138,-0.00841058920816925,0.2171289246499973,0.217416506990103
27.741057061517516,-0.004265826072758554,-0.014419818827667623,0.21821546928253507,0.21873298672423142
27.746008169327887,0.038886849017410276,-0.005610765216990668,0.2187242784687899,0.2222250609281406
27.75095927713826,-0.028496077736610097,0.001219699901081986,0.2213253701009529,0.2231556263340528
27.75591038494863,-0.03283414374264385,0.0019782207967801333,0.22347504420227016,0.2258829115582673
27.760861492759005,0.003041401669923832,-0.04078669502247401,0.21616279595009663,0.21999808855519004
27.765812600569376,0.031236052312577964,0.00816410338288794,0.2211706205903736,0.22351462359418808
27.77076370837975,0.03980970378915963,-0.01931040281698058,0.21084523705406916,0.2154377361585507
27.775714816190124,-0.004283046705513527,-0.00882460142127603,0.21325454485776488,0.21348002009981742
27.780665924000495,-0.003641539026324474,0.021105846051868445,0.21472951491368722,0.21579500021806075
27.78561703181087,0.0055435111521538365,0.0032417715241773106,0.20820541647488525,0.20830442877670519
27.79056813962124,-0.010734360240782453,0.016179493208743467,0.21728526522871733,0.21815106916030622
27.795519247431614,0.01394944825986977,0.014896011318174108,0.20376310921700871,0.2047825259579747
27.800470355241984,0.004850148903851632,0.00898698388810651,0.22007216578034342,0.22030898296493853
27.805421463052358,-0.020643196834601484,-0.000329979447650064,0.20413005662532296,0.20517146604692751
27.810372570862732,0.011195722348414346,-0.0007181050202601665,0.20280982340623527,0.20311987678164647
27.815323678673103,0.00980252831082591,-0.018964956055470977,0.20160447389998265,0.2027316527233951
27.820274786483477,-0.02199890333422415,-0.011760214426152986,0.19681428710301452,0.19838880512550466
27.825225894293848,0.018159457255467384,-0.011524404755082077,0.2122811398025845,0.21336789849613397
27.83017700210422,-0.015671081287524112,-0.01560467696274404,0.1925317871420744,0.19379777550826743
27.835128109914592,0.023114935656469805,-0.04766392012188278,0.19783784181392658,0.20480713167607276
27.840079217724966,-0.03524948061817439,0.01778358936407561,0.20045330921016974,0.2043044568966351
27.845030325535337,0.014983100156678355,-0.02122981660504566,0.1939331676932785,0.19566622584119675
27.84998143334571,0.009370398739214424,0.029527023993945432,0.1901301919496236,0.19263732610600579
27.854932541156085,0.018668404340046282,-0.02225469697732359,0.18823842074763653,0.19046649023836237
27.859883648966456,-0.009749544673821055,-0.005620262649825764,0.18986706541524634,0.1902002720897036
27.86483475677683,0.011253075193896778,0.018929420994972742,0.1910059492399902,0.1922712337444011
27.8697858645872,0.019448309119065886,0.005596810522232193,0.18931363672859836,0.19039226367428957
27.874736972397574,-0.003123651581338421,-0.03571612294938162,0.18621150504333,0.1896315460260741
27.879688080207945,-0.0064350382444063004,-0.032923001616123757,0.1884602526783648,0.1914225707491553
27.88463918801832,-0.04002200623207575,-0.005305532018743642,0.1789331416194249,0.18343112828154165
27.889590295828693,0.017909068607903776,0.030238090454402858,0.18288229646700063,0.18622838455449042
27.894541403639064,-0.03450954330954605,-0.044896452411175486,0.17598596585939952,0.1848720103152668
27.899492511449438,-0.00257384055277914,0.0076077605961470006,0.17321455397401286,0.17340064701406288
27.90444361925981,-0.02166966011282693,0.010165240670055805,0.18104897962571723,0.1826243119379207
27.909394727070183,-0.009210441129816076,0.050058655713063366,0.17543367336424665,0.18266821011790202
27.914345834880553,0.018114720784195276,0.01505164002867744,0.17242881784400782,0.1740298600807467
27.919296942690927,0.027223875157967484,0.02851857453246426,0.16578431949561057,0.17040800762465066
27.9242480505013,0.0004375673016856617,0.017933879139186325,0.17437484263728942,0.17529518313662212
27.929199158311672,0.0037666683956331477,-0.0035939300089173226,0.16045552297724106,0.16053996068771037
27.934150266122046,-0.008861144313503077,-0.018679272847709018,0.15617653155663924,0.15753902412331308
27.939101373932417,-0.025459958468914717,-0.04917736461722002,0.1596006735370935,0.16893489180577162
27.94405248174279,0.022296221459953323,0.00844719787091905,0.1549355084535874,0.15675933280999058
27.94900358955316,-0.02077186694940587,-0.015843587943329466,0.15348297224023458,0.15569043805956245
27.953954697363535,-0.008731333819579865,0.019572895890613368,0.15428000879286594,0.15576153426613554
27.958905805173906,-0.04125145744115069,0.005389311790629503,0.16271326468310573,0.16794741417012085
27.96385691298428,-0.005943007904277195,0.0023053435067932203,0.15456998641480155,0.15470137249522561
27.968808020794654,0.0009723574653372273,0.014175713672061623,0.15435300606633873,0.1550056347971514
27.973759128605025,0.018563645917809356,0.010210740513239456,0.15658313385438924,0.15800995531691062
27.9787102364154,0.025341323584476185,-0.010837907751138172,0.1391985173004477,0.1419009166428404
27.98366134422577,-0.015701235783759253,0.00058071755740968,0.15000878487483826,0.150829379026913
27.988612452036143,0.004654801220489563,-0.04368827557890173,0.1419037035396672,0.14854963371120808
27.993563559846514,-0.011780500235328074,0.002700743590262878,0.13705048902271386,0.13758237802531226
27.998514667656888,-0.009411694867119482,-0.006525255894941823,0.14132366302142635,0.14178694119896904
28.003465775467262,-0.01503153220543459,0.005429658296219826,0.1472399055982287,0.14810475330060147
28.008416883277633,-0.002367940719856932,0.0021635429128380994,0.12570659620803523,0.12574751047793536
28.013367991088007,0.008877530206273139,-0.02318418657668805,0.1444930580774511,0.1466102345757609
28.018319098898377,0.02739241301989856,-0.003111392818861139,0.1276734183143082,0.13061595155411262
28.02327020670875,0.03296126104278754,0.022373803717503166,0.13787546182240765,0.14351541657627703
28.028221314519122,0.002172799170403109,0.002397040307182841,0.1300583072272325,0.1300985401043469
28.033172422329496,-0.018036756893679333,-0.02921078491623511,0.12908488310921526,0.13357208391720182
28.03812353013987,0.011589834252021541,0.020478548329016927,0.12909570766502257,0.13122269977860607
28.04307463795024,0.011511891111933197,0.03520290782210211,0.12255682872067271,0.12803102991920642
28.048025745760615,-0.060457862537062326,-0.012909612663790771,0.1201764813953095,0.1351450995124744
28.052976853570986,0.026246710549010836,-0.023840371690732876,0.11970511582227941,0.12484617691792241
28.05792796138136,-0.03338526265750494,0.0008911835130074695,0.10672266261830267,0.11182618962973077
28.06287906919173,-0.01406928249401991,0.014973278944213965,0.12115028220229146,0.12288016385866612
28.067830177002104,-0.013698802197961211,-0.04496556812018359,0.11568459196127467,0.12486986952534368
28.07278128481248,-0.012890721821506588,-0.015335594096285113,0.10430703001755345,0.10621350039636335
28.07773239262285,-0.012165272538590859,0.0032646690176670345,0.11068917403731929,0.1114035240411948
28.082683500433223,-0.008227716737095825,-0.01949977629753819,0.10456303856474496,0.1066834834088776
28.087634608243594,0.009764996313370477,-0.053142722097630185,0.10027032616266986,0.1139018980250737
28.092585716053968,-0.003783731351110706,-0.009205876588925794,0.09643588670063546,0.09694815640560532
28.09753682386434,0.04580501594899916,0.017416261549701353,0.09100346692644071,0.10335887308348259
28.102487931674712,-0.030187202834676425,0.0070637482023076315,0.09713864833288001,0.1019660764842231
28.107439039485083,-0.029709413010735874,-0.011436198107108251,0.09761586970821248,0.10267567320197235
28.112390147295457,0.0369148047284296,0.012897400472853614,0.09875818256765463,0.10621781569568005
28.11734125510583,-0.00850218853004547,-0.03845442239982812,0.08949711863806094,0.09777915962218121
28.122292362916202,-0.021692680447367323,-0.0065073832572869385,0.09432895086770732,0.09700963557116969
28.127243470726576,0.025465400561537895,0.02239379786692024,0.09291806488927848,0.0989127675855459
28.132194578536946,-0.01098257461854371,0.0002641280363886875,0.08564393153934276,0.0863456409923924
28.13714568634732,0.023091991911184113,-0.010634306323461833,0.0792236573333857,0.08320286318802454
28.14209679415769,0.021775687507315997,-0.03064766580536588,0.0788383753051475,0.08734385729110528
28.147047901968065,0.009220465628321522,-0.00021920696957216867,0.07135617489556438,0.07194976534933897
28.15199900977844,-0.015952840266416638,0.013680113078351895,0.07377678033237235,0.07671148494595462
28.15695011758881,-0.0016462720511483475,-0.0018505127585140093,0.07152757623892396,0.07157044621735213
28.161901225399184,-0.00029584803799098815,-0.02278349794564132,0.07728587286820167,0.08057469484708245
28.166852333209555,0.00960153502662023,-0.0011969653903001604,0.0681588589975905,0.06884222730901736
28.17180344101993,-0.006533612550824627,0.006254644174260895,0.07473100214949939,0.07527636647035636
28.1767545488303,0.032816423923546834,0.013238151784808683,0.0660464113155575,0.07492859794144938
28.181705656640673,0.008623195336735695,0.010577307881032998,0.06731378875125747,0.06868322281223108
28.186656764451048,0.006306905221786999,-0.018346811452293083,0.0619655937521039,0.0649316359950477
28.191607872261418,-0.0014436592080469565,0.01687347391261942,0.06071230855944049,0.06303001415520655
28.196558980071792,0.007531007611488299,0.004288895498541097,0.05594037764199285,0.056607742853522026
28.201510087882163,-0.02816346160261483,0.03455268323038296,0.057726878608009534,0.07293463513095144
28.206461195692537,-0.06582370740206014,0.03922693072092945,0.05013044253584781,0.09156731850816953
28.211412303502907,0.03579048193121409,0.0045322053029199375,0.051596105603010534,0.06295758568412065
28.21636341131328,-0.005619863115372341,0.02525051814069873,0.04761597447624072,0.05418904458588734
28.221314519123656,-0.012932558198949116,0.03104157486053503,0.04412758561076553,0.05548039512500652
28.226265626934026,0.05042853303072795,-0.004910904937428155,0.055690759629569236,0.07529020280922435
28.2312167347444,-0.027270006826954598,0.011080555825490408,0.04503461773571632,0.05380101099743438
28.23616784255477,-0.0014501626629704807,0.03989036326305413,0.0422956407318632,0.058157246134306756
28.241118950365145,0.015513397399089442,0.01629666400697781,0.037216132328402804,0.043488932639277195
28.246070058175516,-0.007641720343505254,-0.02257723159316946,0.04027019704568919,0.04679547036112134
28.25102116598589,0.03488462046379791,0.0009695311122644039,0.03234399715321849,0.04758162342047907
28.25597227379626,0.010242660879658104,0.05821717203083995,0.03571429971078538,0.06906274266922721
28.260923381606634,0.004699013315522308,-0.015574765888184948,0.038737328023989284,0.04201469553679249
28.26587448941701,0.02998556893482292,-0.012627657079768219,0.025939831579995506,0.0416108991739877
28.27082559722738,-0.03951846039803833,0.005212933661969127,0.02721267578455048,0.04826399395978823
28.275776705037753,-0.0020766008399936892,-0.00899540663364158,0.02987840478985722,0.031272171084524784
28.280727812848124,0.016273616478219975,0.03688152264390708,0.018306920230080036,0.0442743789806671
28.285678920658498,-0.03185048769566505,0.014555341937063787,0.020235820229260928,0.040445023991926676
28.29063002846887,-0.03178431528587632,0.0343777390082418,0.012840642015208287,0.0485484677912034
28.295581136279242,-0.029371914625931216,0.00405986481349776,0.011298877222393894,0.03173100215221071
28.300532244089617,-0.014854470349276012,-0.005824941547463452,0.013430207356973799,0.020855591649248394
28.305483351899987,0.003474401919418706,0.004124583325877734,0.005929616429596513,0.00801523594861124
28.31043445971036,0.0015166078584094682,-0.04092516704365392,0.009355960220941803,0.04200837283926874
28.31538556752073,-0.020312372036177872,0.03278941589477256,0.0065317383808247646,0.03912035095358941
28.320336675331106,0.0032315249573260604,-0.013230166703221684,0.0002341917262802867,0.013621120009364687
28.325287783141476,-0.006010770173246147,-0.032713703161118185,-0.0005474602356250716,0.03326582999564162
28.33023889095185,-0.024636003522033212,-0.0227205849704827,0.0033276586001387584,0.03367834560511598
28.335189998762225,0.008882804331823362,-0.006630281789311013,-0.0019913289965976786,0.011261893294460742
28.340141106572595,0.005503088153896406,0.02461245880812576,-0.0058396767367137606,0.025887428072339635
28.34509221438297,-0.013919667883360336,0.021830888830754316,-0.011797540765040419,0.028452184964016337
28.35004332219334,0.018581749160353742,-0.012009010411967662,-0.010615175092821491,0.02453934952651175
28.354994430003714,0.020885434823764374,0.03887800495266912,-0.01760049499365795,0.047512925408769065
28.359945537814085,-0.006875453831408848,0.027917032481165883,-0.014339554918927414,0.032128731739912195
28.36489664562446,0.02075809255414226,0.02479692209532413,-0.011542268696338582,0.03433671094537722
28.369847753434833,-0.011813565920555108,0.017257794607035994,-0.014955862977931817,0.025711274800612537
28.374798861245203,0.003274676761125169,-0.035449015614258006,-0.012096758854645074,0.037599039757648
28.379749969055577,-0.005658245868826485,0.0032264403341757874,-0.01808610148669495,0.019223234132921485
28.384701076865948,0.04377477401071832,-0.029552668158756,-0.025081112813809977,0.058469250508024075
28.389652184676322,-0.018935756370722805,-0.0004175019801201902,-0.022835629849825262,0.029668218144556713
28.394603292486693,-0.04005484039397781,-0.00713497005342562,-0.026012310876301417,0.048290147584943925
28.399554400297067,-0.037075482197787724,-0.0008195001198493564,-0.02096949188755596,0.04260261201695481
28.404505508107437,-0.014281459750155994,-0.0202027077768311,-0.03269719758798157,0.041002636795928936
28.40945661591781,-0.009561775684646036,0.006474688155257562,-0.031899648941754996,0.0339254586344611
28.414407723728186,0.0014848133708136868,0.029277358281993703,-0.03254656466612091,0.04380236580693288
28.419358831538556,0.0059521742391580494,-0.040085309235096685,-0.03629813327950239,0.05440418066861354
28.42430993934893,-0.021608980803040214,-0.008456238442108742,-0.048593743517353766,0.05384986470703821
28.4292610471593,0.024470578191704905,0.022132182660951235,-0.028972712755809142,0.04390968903106329
28.434212154969675,0.009347118854637813,-0.027668999626861132,-0.04606220872288079,0.05454052845054036
28.439163262780045,-0.020292384614731408,-0.0069239695463826426,-0.041485683295956616,0.04669886664753049
28.44411437059042,0.006736957872778915,-0.005383957825376662,-0.044133712888270504,0.0449684135427227
28.449065478400794,0.021045662199455646,-0.008118041479235097,-0.047661486170161964,0.052729875391666896
28.454016586211164,0.020022137863406054,0.005175603895469028,-0.05456443519352702,0.058351953423108664
28.45896769402154,0.020077452256727475,-0.002190168457473155,-0.04306531472192305,0.04756597795790142
28.46391880183191,-0.00167034618228982,0.023947247307656832,-0.05684314660752689,0.06170416538798303
28.468869909642283,0.0005345524923191883,-0.02050751760777049,-0.05993375986840866,0.06334745138333613
28.473821017452654,0.007873062673971434,-0.005393005054562162,-0.06449986097609758,0.06520200675840224
28.478772125263028,-0.011858390488637072,-0.0038177396232950923,-0.0652265456005908,0.06640556310881059
28.483723233073402,-0.018558846403670903,0.00433194238359467,-0.061908325622272165,0.06477528298666949
28.488674340883772,0.021910899282302127,-0.03135952081076995,-0.062286181725772986,0.07309634386764033
28.493625448694146,-0.017476345370187468,-0.010466975385990283,-0.0718678299567843,0.07469916468024433
28.498576556504517,-0.007488382139923231,0.0006879260005832605,-0.06690692461130356,0.06732819372446032
28.50352766431489,-0.015759017263804784,0.0009731167014185005,-0.060250333324782614,0.06228479948577251
28.50847877212526,-0.03687460831958824,-0.004970854778587447,-0.07682115938182263,0.08535769833307508
28.513429879935636,0.01911507272638614,-0.000403927660492876,-0.06648947564628543,0.06918380977228651
28.518380987746006,0.017208135744384078,-0.01640578891216107,-0.07461860465528744,0.07831478791600996
28.52333209555638,-0.055066855497815564,-0.004118017291956306,-0.08163106274057132,0.09855428476220221
28.528283203366755,-0.0024411505829271974,0.0024209371934326117,-0.08485624273207086,0.08492586227803166
28.533234311177125,-0.023310000584012735,0.009187770370326013,-0.08017229487157679,0.08399623870495376
28.5381854189875,4.656520332763715e-05,0.0018339442988512082,-0.07563021170756361,0.07565245827427117
28.54313652679787,0.04226990178032348,-0.02993668751362913,-0.07808130123111558,0.09369973029710962
28.548087634608244,-0.011543875101085297,0.00643676736875013,-0.08621452831756846,0.08722177434293386
28.553038742418615,0.006810335646004,-0.0191099990425539,-0.09302432416890148,0.09521080622544119
28.55798985022899,0.025164593681143967,0.01305623697978517,-0.08559370184566298,0.0901665342289124
28.562940958039363,0.0036096568319097756,0.013653162739914834,-0.08823169942499867,0.08935474950258694
28.567892065849733,0.0016471984716835743,-0.043843912842619175,-0.09743717976081737,0.10685974899791849
28.572843173660107,0.016012854953564592,0.002209684464150086,-0.08858724580676904,0.09004995474082107
28.577794281470478,-0.037548217929772976,0.04078091731985817,-0.09755540082397124,0.11220520539206959
28.582745389280852,-0.006356043529636779,0.00790097981134927,-0.10019492811715938,0.1007067445195838
28.587696497091223,0.022863901669463046,0.0055317314119205305,-0.09549956852643557,0.0983540829894716
28.592647604901597,-0.0031077542709479723,-0.006372888731238895,-0.10427866478253249,0.1045194325291576
28.59759871271197,0.0019449564277877738,0.0002794816948329621,-0.11093329312594914,0.11095069395588067
28.60254982052234,-0.010723239351535848,-0.02243760464030954,-0.10564669364230025,0.10853413215083636
28.607500928332716,-0.05329399091599082,-0.01878340484730134,-0.10567289528294604,0.1198324937689766
28.612452036143086,-0.018799080072075054,-0.021741913034068534,-0.10049782177098222,0.1045271657257069
28.61740314395346,-0.0015617902237227135,-0.01282152464921017,-0.0969439169283717,0.09780058135025708
28.62235425176383,-0.0016809753133241337,0.02161734068490467,-0.11294637607399265,0.11500877777169453
28.627305359574205,-0.0002774299321514103,0.013708910521141496,-0.10977681081699753,0.11062983046265046
28.63225646738458,-0.011975818349528664,-0.022803312992675902,-0.11354516928737554,0.11642987922815011
28.63720757519495,0.009533933225875377,-0.03126958312029183,-0.11982794045774689,0.12420715770686336
28.642158683005324,0.00837253604618365,-0.02861727550380107,-0.12013554051199886,0.12378043428270567
28.647109790815694,-0.025250599782455627,-0.02264896262178553,-0.1146785107220724,0.1195898370207488
28.65206089862607,-0.01141852081832297,0.00365108842272987,-0.1318051494944501,0.1323491990818358
28.65701200643644,0.010560268265812701,0.024040030400092043,-0.11573678679437946,0.11867790925429605
28.661963114246813,-0.017140712394279292,0.006172281983507954,-0.11101213622188343,0.11249709096155926
28.666914222057184,0.00016719510140170694,-0.004733232851227742,-0.12468975769907,0.12477967431628702
28.671865329867558,0.008411647877518023,-0.014440871960437807,-0.1265878965133737,0.12768629584522265
28.67681643767793,-0.045247574076178236,-0.012688522761499121,-0.11693953715183722,0.12602855596623425
28.681767545488302,0.030598577711454543,-0.047136488980526234,-0.13596405406712486,0.14712017383670822
28.686718653298676,-0.044585176155126034,-0.008133196908100482,-0.13234473258370602,0.13988965318200705
28.691669761109047,0.006361873150214024,-0.020929345901291564,-0.13094417583071785,0.13275875916044588
28.69662086891942,-0.024858283734853975,-0.0027789540166010575,-0.13755736024688353,0.13981303306115558
28.70157197672979,0.00946723424645934,-0.010413481479364417,-0.13875026763891155,0.13946220237278623
28.706523084540166,-0.002828992063031378,0.029061251779669336,-0.1275124621316707,0.13081279581896713
28.71147419235054,0.02198590222993655,0.0006530501592323978,-0.13473285548728817,0.13651647783008936
28.71642530016091,-0.02749427968426841,0.018343700714258036,-0.13512437016087328,0.13910795154348204
28.721376407971285,-0.026627852772796046,-0.0054855078701903735,-0.13716574865393558,0.13983410150488418
28.726327515781655,0.017265207838311147,0.031757435650579,-0.13548694650479537,0.14022601325714865
28.73127862359203,0.0010633032519721413,-0.027792230831232233,-0.14466677388203683,0.147316035019337
28.7362297314024,-0.004932741319129441,-0.0270829098570946,-0.138781213992754,0.14148512748890443
28.741180839212774,-0.005366696327927309,-0.035540146890627816,-0.1450376449947066,0.14942497092552545
28.746131947023148,-0.0037362795325239506,0.015430297328187794,-0.14310210631812534,0.143980091308019
28.75108305483352,0.0016389430776097924,0.018871367748255846,-0.148531363224941,0.14973436651804725
28.756034162643893,-0.03305908299001088,0.00022561550568931868,-0.15343703183533636,0.15695820019653275
28.760985270454263,0.0022802445671201983,0.0019195570818202792,-0.14670965313643525,0.1467399282338975
28.765936378264637,0.012934818631383179,-0.0345979467528965,-0.14469682079530718,0.14933685881527134
28.770887486075008,0.00576125917460067,0.007139856903888068,-0.14419266448955215,0.14448423497558988
28.775838593885382,0.027067626440672874,-0.022087599788613996,-0.14606855316728773,0.15018835071315803
28.780789701695756,0.01638422049277602,-0.02381791182590618,-0.15884361046487505,0.16145286677671444
28.785740809506127,0.026206198302045798,0.008472469152709917,-0.1552761518623396,0.15769981261931199
28.7906919173165,-0.004048451503169686,0.0034581966230420413,-0.15889744076017598,0.15898662133522673
28.79564302512687,-0.026218309948171065,0.004677166731222951,-0.161678877928439,0.16385766760627682
28.800594132937245,0.02635323467768408,0.006098914850437338,-0.1555233891636464,0.15785820953398966
28.805545240747616,-0.02193559262274444,0.018980727534723338,-0.16395300021409082,0.16649932288348823
28.81049634855799,0.009260099347578998,-0.015259177025688955,-0.15108720701142514,0.15213788497919112
28.81544745636836,0.02204792008805041,0.016347675586964736,-0.16390039562669745,0.16618272161657974
28.820398564178735,0.013220949352651246,0.0287462925560291,-0.167376567744885,0.17034100583112763
28.82534967198911,0.023871126987914017,0.02659806636863848,-0.15718917685036868,0.16120088447995592
28.83030077979948,0.019568053586777445,-0.012883404318818941,-0.1557194522732382,0.1574720249577507
28.835251887609854,-0.003885193102919172,0.009428949285559925,-0.1714852448662746,0.1717882097727396
28.840202995420224,-0.008843532087771694,0.001529524930171447,-0.1651037298955326,0.16534747996784363
28.8451541032306,-0.03455164689431193,-0.0014706888384726341,-0.16699151022402148,0.1705348753647426
28.85010521104097,0.0008025054343498263,-0.005696459959636452,-0.16615867955783825,0.16625823427261663
28.855056318851343,-0.022729515546973098,0.03295120422209933,-0.1698411061473663,0.17449473938788967
28.860007426661717,0.0009232850569421334,-0.0036750123276083897,-0.17115488377437535,0.171196823599985
28.864958534472088,0.01085560675368767,0.006650907759609136,-0.1724403486178465,0.17290966602090807
28.86990964228246,-0.011798172410503124,0.009353847881226512,-0.16920850770479715,0.1698770450122602
28.874860750092832,-0.004888786173731857,-0.02903154928188764,-0.17481367910410286,0.17727536062823676
28.879811857903206,-0.01964513139556263,-0.006442836054701997,-0.17082676572136385,0.1720733134765482
28.884762965713577,0.017592449775619207,-0.011044160505861798,-0.17410140785350586,0.17533615710103753
28.88971407352395,-0.007871993244713575,-0.006217997750575575,-0.16943494187942815,0.16973164496744905
28.894665181334325,-0.028462208688765714,-0.02202950361721705,-0.17564624349481026,0.17929584269274623
28.899616289144696,-0.0024781650008683827,-0.0021191153085458247,-0.16737455998787343,0.1674063179291531
28.90456739695507,0.0023788234878466008,0.023048165386860466,-0.18109819787158973,0.18257446152521953
28.90951850476544,-0.03316794446371947,-0.007452015618899825,-0.17087671812984517,0.17422542258682935
28.914469612575814,-0.03833267345400476,-0.009778545807613684,-0.17992125126992578,0.18421908280842875
28.919420720386185,0.004469615478177246,-0.007110267018569795,-0.17543942017631403,0.17564032427492096
28.92437182819656,0.010889662012754464,0.017828782809266853,-0.18187340088929183,0.18306934256245389
28.929322936006933,-0.002921386349120307,-0.00310745797051676,-0.18182230255143197,0.18187231921967628
28.934274043817304,0.002113794373496093,0.012579837338710043,-0.1805476836220269,0.18099775273577665
28.939225151627678,-0.01619475401596066,0.02714338037057847,-0.17904995290355877,0.1818183675824475
28.94417625943805,0.009964333913625893,-0.018388329000796375,-0.18074146231862742,0.18194750560219172
28.949127367248423,0.005093765793789979,-0.01557127375319841,-0.17622997278599717,0.17698987068307703
28.954078475058793,-0.03130279685799728,-0.0046802525735880705,-0.1838637268974342,0.18656805708346721
28.959029582869167,-0.022125737409111414,-0.010408800735487589,-0.17786002925259076,0.17953295350542328
28.963980690679538,0.03881400571985175,0.018806273710349843,-0.1850885072203096,0.19004725327121114
28.968931798489912,0.007553258585178345,0.0294583483472487,-0.18926531850124217,0.19169300141105586
28.973882906300286,-0.018701144147900008,-0.009074388095075653,-0.18649377550146576,0.18764862273017538
28.978834014110657,0.029034177892285053,0.003768809923483082,-0.19699570907553585,0.19915947581848412
28.98378512192103,-0.0009293467938281215,-0.01439576337542975,-0.1912498574065773,0.19179314285620513
28.9887362297314,0.009218465725420809,0.005621328932063174,-0.1860154484567739,0.18632854454931996
28.993687337541775,-0.023238140784674042,0.003560407231812723,-0.18229720153535633,0.183806848007377
28.998638445352146,0.024440061842236932,-0.00985379816857018,-0.18762102938802935,0.1894625678856461
29.00358955316252,0.00041315866379472026,0.005424859445831255,-0.18614835648964143,0.18622784545787754
29.008540660972894,0.003059861569669206,0.009131519925481692,-0.18118462096910992,0.18144038768889093
29.013491768783265,-0.0014522415106559955,0.0030034843122044843,-0.17826911550940389,0.17830032941058777
29.01844287659364,0.011257527960947939,-0.016813780891405384,-0.18909625659717988,0.19017578558460646
29.02339398440401,-0.004981246080711145,0.036468496200613265,-0.18740348818042296,0.19098385117553965
29.028345092214384,0.03122092957957661,0.012740123743906005,-0.18559615986681466,0.1886345454950687
29.033296200024754,0.022937472552294284,-0.04896351457761848,-0.18957641773446782,0.19713642882002647
29.038247307835128,-0.04984925443162701,-0.011940304566602902,-0.19853553617343256,0.20504603913317776
29.043198415645502,-0.01851322422931139,0.013788071489575787,-0.19239002494218926,0.19376989467928865
29.048149523455873,-0.0015423327907405173,0.03027300671126085,-0.18415724932837568,0.18663527588848514
29.053100631266247,-0.014258311678720586,0.012710333593310148,-0.18981709918854242,0.19077574053409863
29.058051739076618,-0.012087692216959472,-0.010175917952232955,-0.18780996544769546,0.18847345895580916
29.06300284688699,-0.02585057125389278,-0.01570103634513356,-0.1910760109470126,0.19345494704423216
29.067953954697362,-0.01644957263844082,0.002697735983326248,-0.19189445923168785,0.19261710646576793
29.072905062507736,-0.009883618841872915,0.005827473915315028,-0.1908727461249716,0.1912172863182954
29.07785617031811,-0.02697637685349536,0.015436646551860982,-0.19284205879811317,0.19533068014626842
29.08280727812848,-0.02670276635824838,0.006572692745920209,-0.20148318286259606,0.2033512011215026
29.087758385938855,0.003707569058326095,0.02370572540069088,-0.1938236701971933,0.1953031556678119
29.092709493749226,-0.002918144587420911,0.021270266348912825,-0.1887861400383171,0.19000301699960942
29.0976606015596,0.009580335235938275,-0.023164977417290473,-0.18655973488835942,0.18823637715274774
29.10261170936997,-0.006001549611972225,0.014644885245341188,-0.19102684319793595,0.1916813660316594
29.107562817180344,-0.029384685329978927,0.0054163909168715,-0.18823147472206558,0.19058826065251203
29.112513924990715,0.017367117630817087,0.009014213804272456,-0.19489480102365297,0.19587459327682358
29.11746503280109,0.022478437816809686,-0.01535909167196425,-0.19009827057261908,0.19203784610949132
29.122416140611463,0.002425698308458103,-0.010649582219659682,-0.1920135613452353,0.1923239593868049
29.127367248421834,0.0018348622952515361,0.01159816229316867,-0.19759713070231077,0.19794572526328347
29.132318356232208,-0.01345547365708204,-0.0063318732554905124,-0.19874767531388493,0.1993032383904824
29.13726946404258,-0.023883734400814382,0.0007295025351648467,-0.1858163463127333,0.18734641576473005
29.142220571852953,0.05276423237052726,-0.0003270611375603711,-0.18522957904768111,0.19259846349548027
29.147171679663323,-0.03967170600941147,0.023313137481427014,-0.18424836292986405,0.18990736130877073
29.152122787473697,-0.018605107735753516,-0.004845726758963413,-0.1909544889091962,0.19191989979221502
29.15707389528407,0.0007876936062316852,-0.011744292291407929,-0.1832428614072131,0.18362051933089185
29.162025003094442,0.022078781958102464,-0.02013698744519118,-0.19693449902670682,0.19918877423946663
